s3_url	count_id	case_id	aliquot_id
s3://htseq_results/bf49990d-0ec7-4ec3-b522-cbd6387c32e7/bf49990d-0ec7-4ec3-b522-cbd6387c32e7.htseq.counts.gz	bf49990d-0ec7-4ec3-b522-cbd6387c32e7	029b33b1-7ea9-4b77-a615-7eb0e3ebd5e7	355c3ccb-f1c3-4e73-a41a-7a3ece9a5f6b
s3://htseq_results/8b6f4f28-7113-4e15-8ea4-a5561e3cb145/8b6f4f28-7113-4e15-8ea4-a5561e3cb145.htseq.counts.gz	8b6f4f28-7113-4e15-8ea4-a5561e3cb145	eb42625e-fbbb-4bee-bbe9-315b3ca2138a	f0b0d0c2-4b26-4cf9-b3c7-2f973f958729
s3://htseq_results/246ed833-5a5e-4c68-8ba9-cc42538ba5b7/246ed833-5a5e-4c68-8ba9-cc42538ba5b7.htseq.counts.gz	246ed833-5a5e-4c68-8ba9-cc42538ba5b7	b9a3b647-61b3-4d98-90ca-e307ab50984a	6928f894-9d97-40c9-8284-3fd9456152de
s3://htseq_results/fedabcb6-dbe9-4f11-9a97-31ad851a0f32/fedabcb6-dbe9-4f11-9a97-31ad851a0f32.htseq.counts.gz	fedabcb6-dbe9-4f11-9a97-31ad851a0f32	183dd089-e932-4be2-b252-0e8572e7da4e	9dae5e73-aec6-461b-94e7-785065eea36e
s3://htseq_results/03d786fe-f84f-4675-9d9c-dfc8801d4981/03d786fe-f84f-4675-9d9c-dfc8801d4981.htseq.counts.gz	03d786fe-f84f-4675-9d9c-dfc8801d4981	975e17c2-b93c-4d45-8a85-786f365e4a93	e53c6e65-37e8-4523-b336-d1bc89381a80
s3://htseq_results/2deb4c12-373c-49e3-ba92-93a64781d7cb/2deb4c12-373c-49e3-ba92-93a64781d7cb.htseq.counts.gz	2deb4c12-373c-49e3-ba92-93a64781d7cb	904371b0-1e2c-4cd7-a69d-29ae8c5fec8b	eaf06648-a8ec-4813-8618-0ccf86d0f809
s3://htseq_results/0243542a-1e38-475f-91b9-024c02732890/0243542a-1e38-475f-91b9-024c02732890.htseq.counts.gz	0243542a-1e38-475f-91b9-024c02732890	42156c6a-416e-4832-9c95-cee6084b0910	9102949f-fd0d-4b62-bc30-6451f6dd8fb4
s3://htseq_results/c97a8237-60b4-4586-989e-ef82542eedca/c97a8237-60b4-4586-989e-ef82542eedca.htseq.counts.gz	c97a8237-60b4-4586-989e-ef82542eedca	a96bca45-ecc7-44f6-acb6-48b0cec3de4d	3c8ebeb7-68ef-4d11-80b0-fc5560dd01d6
s3://htseq_results/dcd2aa03-3002-4df4-9502-b84a776c6f2d/dcd2aa03-3002-4df4-9502-b84a776c6f2d.htseq.counts.gz	dcd2aa03-3002-4df4-9502-b84a776c6f2d	9d93834a-3bf0-41fd-8c74-5ac49a6e78cd	e73d9fe9-8abb-454e-9b62-90bde2e5c5a9
s3://htseq_results/eb2b4dfc-be1f-4c32-bc9b-3f5af7b817c8/eb2b4dfc-be1f-4c32-bc9b-3f5af7b817c8.htseq.counts.gz	eb2b4dfc-be1f-4c32-bc9b-3f5af7b817c8	8e44fb97-c649-4056-80ac-257cef61d226	315a7141-0f36-4cac-94a7-748849ee8926
s3://htseq_results/33958341-98b9-4bfa-89d3-fd087a7ef1e4/33958341-98b9-4bfa-89d3-fd087a7ef1e4.htseq.counts.gz	33958341-98b9-4bfa-89d3-fd087a7ef1e4	0b283f95-dbd4-4c36-9201-2198a90ee0d6	fc484082-81a8-4feb-bd85-c0f067ad2f4f
s3://htseq_results/2fafd7bb-e8ce-4b03-8607-cf6cb2a2119a/2fafd7bb-e8ce-4b03-8607-cf6cb2a2119a.htseq.counts.gz	2fafd7bb-e8ce-4b03-8607-cf6cb2a2119a	f6a81d81-7df4-4273-8a86-e0cd3b8b1df5	2550796d-132e-4387-a730-b7fb2e1ee16e
s3://htseq_results/dfb41de0-fd76-4884-aa76-5b0677bfeb7c/dfb41de0-fd76-4884-aa76-5b0677bfeb7c.htseq.counts.gz	dfb41de0-fd76-4884-aa76-5b0677bfeb7c	7662940a-22de-44d8-b59a-2f2b090ea6d5	554bddc2-3afe-47d6-83c7-46cb30352df1
s3://htseq_results/cc0cd4c2-0c81-49ac-bc35-4f6dce9df1a7/cc0cd4c2-0c81-49ac-bc35-4f6dce9df1a7.htseq.counts.gz	cc0cd4c2-0c81-49ac-bc35-4f6dce9df1a7	001ad307-4ad3-4f1d-b2fc-efc032871c7e	5a3d8ba7-dea1-4155-9345-c542719b29f4
s3://htseq_results/29e74bed-6e84-497e-b78c-1133771203f3/29e74bed-6e84-497e-b78c-1133771203f3.htseq.counts.gz	29e74bed-6e84-497e-b78c-1133771203f3	8996dc64-8c5e-4e07-8ed8-2eb11c03626b	c026a9de-ad2b-4959-89c0-484f9d622dd9
s3://htseq_results/f857575f-94b7-4415-af8e-8adecd9d166c/f857575f-94b7-4415-af8e-8adecd9d166c.htseq.counts.gz	f857575f-94b7-4415-af8e-8adecd9d166c	739cc9f1-71be-4f81-a5d1-eda673903e45	c44e9cfc-d595-4098-b55b-8275d7284f05
s3://htseq_results/e92dcfc6-d9d9-4525-910f-7a7c34478731/e92dcfc6-d9d9-4525-910f-7a7c34478731.htseq.counts.gz	e92dcfc6-d9d9-4525-910f-7a7c34478731	9351b1ae-89e6-4091-934f-d50da06cd01d	f389cc26-dd87-44ca-8ceb-fc926d073f4a
s3://htseq_results/39c07b40-54ce-4ccc-8048-4bdf67608a0d/39c07b40-54ce-4ccc-8048-4bdf67608a0d.htseq.counts.gz	39c07b40-54ce-4ccc-8048-4bdf67608a0d	432fe4a9-2cdc-4323-aff0-59e2fdeda194	0eba2b04-9c32-4432-999a-ba53fe1137ea
s3://htseq_results/e0359251-5611-4343-82d8-05212fb61806/e0359251-5611-4343-82d8-05212fb61806.htseq.counts.gz	e0359251-5611-4343-82d8-05212fb61806	ea7f3ed6-e44b-49a1-8b5c-ce35539e7bdf	266003f1-3a9d-413b-9d18-1b2c40c48a22
s3://htseq_results/cd5f0be9-9011-4826-99bc-2850f878ee4e/cd5f0be9-9011-4826-99bc-2850f878ee4e.htseq.counts.gz	cd5f0be9-9011-4826-99bc-2850f878ee4e	5eef573e-6a44-4dc7-8aa7-b136863ce910	5db0c888-986f-4a3e-af64-c15ad413e14d
s3://htseq_results/e118d1fc-f3ef-4b55-b2b2-ecf510870f8f/e118d1fc-f3ef-4b55-b2b2-ecf510870f8f.htseq.counts.gz	e118d1fc-f3ef-4b55-b2b2-ecf510870f8f	0073a136-d5f4-4fd6-88f9-711768f2abc6	6f1fe75a-f3ef-4f1b-9781-e340db9bab45
s3://htseq_results/ce63f5a8-8633-4782-b2d1-0979431449f5/ce63f5a8-8633-4782-b2d1-0979431449f5.htseq.counts.gz	ce63f5a8-8633-4782-b2d1-0979431449f5	b7cd3b44-ef6a-4207-a44f-14f5b3b56ed4	6679ab80-6b49-4779-88e8-a311e16c96f7
s3://bioinformatics_scratch/3ef4f690-ac1d-4133-ac69-23af99bf10a0/3ef4f690-ac1d-4133-ac69-23af99bf10a0.htseq.counts.gz	3ef4f690-ac1d-4133-ac69-23af99bf10a0	9b288f0e-5155-4736-bc22-e0e801d8b738	db75b249-f02e-47d8-ba4c-37a5ba7c4b33
s3://htseq_results/9ffbc5a2-a358-402c-88be-39c4b81e1b76/9ffbc5a2-a358-402c-88be-39c4b81e1b76.htseq.counts.gz	9ffbc5a2-a358-402c-88be-39c4b81e1b76	e488f613-f155-4e11-87d4-8c789ea81691	12953bc4-8704-4fcc-9efa-3801a1a6c4b7
s3://htseq_results/06774da7-66ac-4a31-884a-7ea65cbcae93/06774da7-66ac-4a31-884a-7ea65cbcae93.htseq.counts.gz	06774da7-66ac-4a31-884a-7ea65cbcae93	ab24cdc3-74a1-443f-831f-b7fb3821de6a	31a34ec1-460d-4768-a8aa-03c81c3226be
s3://htseq_results/41bb42c8-fba1-49f7-ab70-e186c7c248c2/41bb42c8-fba1-49f7-ab70-e186c7c248c2.htseq.counts.gz	41bb42c8-fba1-49f7-ab70-e186c7c248c2	106709ec-72df-44f0-8c71-87b7c755f8f0	42862121-daed-47fa-932d-3df4c9efa4cb
s3://htseq_results/52771923-0324-47c6-a03a-d63d92834200/52771923-0324-47c6-a03a-d63d92834200.htseq.counts.gz	52771923-0324-47c6-a03a-d63d92834200	c3c41fd2-f0d7-4f46-9e18-cce4626538c2	cb3b19a0-fb0a-49c8-a4e1-c2e3215a192f
s3://htseq_results/0a125b8b-b9b7-4dfd-8ec0-705d996ec954/0a125b8b-b9b7-4dfd-8ec0-705d996ec954.htseq.counts.gz	0a125b8b-b9b7-4dfd-8ec0-705d996ec954	d50e944a-3ce4-4632-a878-118499e143e3	c19b30b4-b9cc-41cb-ac23-b27a1b6e6889
s3://htseq_results/cec26e6a-e7c4-48e6-9f52-0b576e0c53a2/cec26e6a-e7c4-48e6-9f52-0b576e0c53a2.htseq.counts.gz	cec26e6a-e7c4-48e6-9f52-0b576e0c53a2	e661e157-c6bc-4024-9905-97954759aad6	05511b6c-4529-4081-a8aa-aeed061c5159
s3://htseq_results/1b12501f-bd07-40ea-a763-1eca71f2123c/1b12501f-bd07-40ea-a763-1eca71f2123c.htseq.counts.gz	1b12501f-bd07-40ea-a763-1eca71f2123c	a96fabfa-e830-476a-b2a1-899689570bd9	52c20e74-8d7a-4e11-8981-8d2d32a33a32
s3://htseq_results/5503f5cf-5fcd-4780-9d18-1500f25c986c/5503f5cf-5fcd-4780-9d18-1500f25c986c.htseq.counts.gz	5503f5cf-5fcd-4780-9d18-1500f25c986c	97bf8065-3e7d-4702-a426-24908f4d66a4	84c59879-1b8a-4750-8069-9d0e434fa0dc
s3://htseq_results/6da1dddf-9ad0-47b4-878c-c3ca359371dc/6da1dddf-9ad0-47b4-878c-c3ca359371dc.htseq.counts.gz	6da1dddf-9ad0-47b4-878c-c3ca359371dc	0db80dff-5586-4d9f-b253-df82e6fd6901	65913e2c-bc8a-44b3-9f14-a4ca9c49042d
s3://htseq_results/db17e1af-915c-47f9-88dd-519b5303d3f0/db17e1af-915c-47f9-88dd-519b5303d3f0.htseq.counts.gz	db17e1af-915c-47f9-88dd-519b5303d3f0	a0b7c7c8-a6f2-41ba-9e61-9b7f8fbbbe1f	65c41ecc-29dc-4deb-bfbc-11ca732065f7
s3://htseq_results/a4b7b2f6-d2f5-4213-a5a2-cabf2e2329da/a4b7b2f6-d2f5-4213-a5a2-cabf2e2329da.htseq.counts.gz	a4b7b2f6-d2f5-4213-a5a2-cabf2e2329da	3e4851ca-4d69-4035-a2dd-8ed6e70f1ffb	450ee18e-9d9b-4873-a882-8b8f123d104c
s3://htseq_results/f81798b2-8072-439f-b0a4-3268e5453188/f81798b2-8072-439f-b0a4-3268e5453188.htseq.counts.gz	f81798b2-8072-439f-b0a4-3268e5453188	5f853a88-811d-4eb4-914e-d90862c5d2a2	a956aa35-fb64-4fce-bece-044bd71692f5
s3://htseq_results/534363d1-ae75-4144-b9a1-fdefbb51f4e4/534363d1-ae75-4144-b9a1-fdefbb51f4e4.htseq.counts.gz	534363d1-ae75-4144-b9a1-fdefbb51f4e4	1b77d1e8-0a02-41de-a408-dcf33a43407a	f2efed52-3995-4a64-a845-2b50517c9554
s3://htseq_results/285adbc3-f40c-42af-ba6f-186db64ab2f8/285adbc3-f40c-42af-ba6f-186db64ab2f8.htseq.counts.gz	285adbc3-f40c-42af-ba6f-186db64ab2f8	48607130-c09a-491d-882f-7d2591d13182	bf5bd9e6-0623-4aac-9336-4ff9dd538c7c
s3://htseq_results/5792bef7-7189-4be0-8c31-1e17a95504b8/5792bef7-7189-4be0-8c31-1e17a95504b8.htseq.counts.gz	5792bef7-7189-4be0-8c31-1e17a95504b8	febe2ce5-737b-43b8-bc70-4194fe3ed5fb	c58aae77-ec2e-4988-b6c6-4cde7f4b60e1
s3://htseq_results/8eefe76d-d1b9-45b2-810d-6e06b733cad5/8eefe76d-d1b9-45b2-810d-6e06b733cad5.htseq.counts.gz	8eefe76d-d1b9-45b2-810d-6e06b733cad5	fee2114e-f723-4374-91f8-f1dcc6b3eaee	31f32186-f631-434d-9c00-f2bbd4cced40
s3://htseq_results/c6120593-a769-48a5-b236-eb641d23f10c/c6120593-a769-48a5-b236-eb641d23f10c.htseq.counts.gz	c6120593-a769-48a5-b236-eb641d23f10c	1ca2e1b3-e3eb-4740-a69a-800e3eb60787	5089e59f-7c52-4c4d-a1f3-a4cbd84877ae
s3://htseq_results/4044c9f1-4915-4c7a-b766-1cbef22f17ef/4044c9f1-4915-4c7a-b766-1cbef22f17ef.htseq.counts.gz	4044c9f1-4915-4c7a-b766-1cbef22f17ef	0ce8d92b-54e2-45d4-a551-0faf94a27d46	e4762187-c19b-40d5-8385-ecb21f3ec6c3
s3://htseq_results/2c387296-bdce-42aa-8b52-f36eb930ce19/2c387296-bdce-42aa-8b52-f36eb930ce19.htseq.counts.gz	2c387296-bdce-42aa-8b52-f36eb930ce19	345d975c-e666-4614-81eb-5ccbb5bd2cf7	2c8a4bf0-f9dd-4fb3-8415-782434a12ceb
s3://htseq_results/d1809e31-9cd9-482b-8354-74df0a7841c0/d1809e31-9cd9-482b-8354-74df0a7841c0.htseq.counts.gz	d1809e31-9cd9-482b-8354-74df0a7841c0	335bc811-8bdc-4f66-bdd0-703b7cc7464b	5a57bf22-5617-4ea0-887e-0610fff74790
s3://htseq_results/09d6e5ab-e822-456e-85c1-00f0e3a83b38/09d6e5ab-e822-456e-85c1-00f0e3a83b38.htseq.counts.gz	09d6e5ab-e822-456e-85c1-00f0e3a83b38	44553e34-5111-40a8-b76a-254751be3f87	65f141fb-b893-4254-83e8-b8989bf01cf1
s3://htseq_results/dbabc53d-9c7b-4d08-9a80-b6f5d732ca75/dbabc53d-9c7b-4d08-9a80-b6f5d732ca75.htseq.counts.gz	dbabc53d-9c7b-4d08-9a80-b6f5d732ca75	505e9812-d13e-42d3-aee2-55a85d6f4551	b168cb27-2676-40ed-9743-5046d5b0eb8c
s3://htseq_results/d8e6b946-9f27-4f9a-9a0e-f9eacbf69bc8/d8e6b946-9f27-4f9a-9a0e-f9eacbf69bc8.htseq.counts.gz	d8e6b946-9f27-4f9a-9a0e-f9eacbf69bc8	de6f01bf-2de9-4d07-a956-e6a4c0acb371	d8c06e36-816f-420e-9b5b-68f2e9417e96
s3://htseq_results/eacbe277-8e24-4098-badf-2caa4993af92/eacbe277-8e24-4098-badf-2caa4993af92.htseq.counts.gz	eacbe277-8e24-4098-badf-2caa4993af92	dd7b23a7-b41b-4670-9fc8-78895fb00cff	456b83a3-79b9-41ec-8745-95c57c67ab60
s3://htseq_results/dde393cc-d889-4a29-ace8-46eb0919286a/dde393cc-d889-4a29-ace8-46eb0919286a.htseq.counts.gz	dde393cc-d889-4a29-ace8-46eb0919286a	debe24c5-e4df-4e80-82f6-8f40395aa9e6	663ec986-6cdd-4b8c-8d16-5f2afb5caad0
s3://htseq_results/115fb6d6-cbc4-4525-b5cb-1b5def74d936/115fb6d6-cbc4-4525-b5cb-1b5def74d936.htseq.counts.gz	115fb6d6-cbc4-4525-b5cb-1b5def74d936	dcbbaca6-a24b-4bed-95de-314cff71e436	fcac06b5-0096-4004-b3a6-1af7c708b82d
s3://htseq_results/eb3a3568-6867-46f6-967f-2b283ea88e96/eb3a3568-6867-46f6-967f-2b283ea88e96.htseq.counts.gz	eb3a3568-6867-46f6-967f-2b283ea88e96	33600812-1894-4471-a365-75ae4d990b72	b22b56c2-3e66-430b-b1a5-3441b30551c3
s3://htseq_results/1a78af2c-501b-4ca1-bc21-ffb9dd116afa/1a78af2c-501b-4ca1-bc21-ffb9dd116afa.htseq.counts.gz	1a78af2c-501b-4ca1-bc21-ffb9dd116afa	d05079f2-9883-46e6-ad06-9e561f08d819	6a2acb28-0ccb-4f10-aba9-4d8b2aa29b1d
s3://htseq_results/0084185c-3a20-4771-a036-5e80a30965ea/0084185c-3a20-4771-a036-5e80a30965ea.htseq.counts.gz	0084185c-3a20-4771-a036-5e80a30965ea	1bff1e07-4923-43d5-b2d3-cb46b6568eed	e948362f-2ae6-437b-a01b-6a1026a8da72
s3://htseq_results/7e0e2b5e-425e-43b1-b2a4-2ff04c6d0a7d/7e0e2b5e-425e-43b1-b2a4-2ff04c6d0a7d.htseq.counts.gz	7e0e2b5e-425e-43b1-b2a4-2ff04c6d0a7d	cb041720-0efa-4eb6-a9a5-b6e138bb1a99	48ffe5e4-5aec-41fd-8b5f-78466a593eef
s3://bioinformatics_scratch/8b6a624a-d073-42c6-be72-21683f9c8626/8b6a624a-d073-42c6-be72-21683f9c8626.htseq.counts.gz	8b6a624a-d073-42c6-be72-21683f9c8626	081b6532-0ed4-445a-becb-cb2290f4854d	6c13f651-a7da-46b9-b422-7fa8f314b901
s3://htseq_results/4e9f4a8f-3167-4250-aba4-385f00a59f41/4e9f4a8f-3167-4250-aba4-385f00a59f41.htseq.counts.gz	4e9f4a8f-3167-4250-aba4-385f00a59f41	0167cf11-74be-4701-ab9a-4e057d4bb545	c38bbaa0-6752-4301-9e44-c1cd13c03625
s3://bioinformatics_scratch/93357150-89ae-4bd3-b9e7-bdc365e6d55e/93357150-89ae-4bd3-b9e7-bdc365e6d55e.htseq.counts.gz	93357150-89ae-4bd3-b9e7-bdc365e6d55e	c7b2833a-9fe8-49f6-b888-2d27b0516f5c	2242fa55-5ea8-4143-92aa-f5bab77f6cec
s3://htseq_results/72003782-a8a0-422a-aed6-a103eb09994b/72003782-a8a0-422a-aed6-a103eb09994b.htseq.counts.gz	72003782-a8a0-422a-aed6-a103eb09994b	b37abdc8-b9e3-4f1a-b16d-2e59442db335	b9eab491-6fa4-4eee-a2f6-ef923935845e
s3://htseq_results/181c608a-8f94-4c6a-babb-0ba50c1d98ff/181c608a-8f94-4c6a-babb-0ba50c1d98ff.htseq.counts.gz	181c608a-8f94-4c6a-babb-0ba50c1d98ff	c45e02e5-7e3c-4f36-8b8d-f54617e8a436	e32dbf45-c066-454e-8b38-85d52151f623
s3://htseq_results/f05cd785-0dca-4848-8e7a-dc5118d1cfa8/f05cd785-0dca-4848-8e7a-dc5118d1cfa8.htseq.counts.gz	f05cd785-0dca-4848-8e7a-dc5118d1cfa8	9922de10-9280-44c0-b86f-6d1ca7e55bf2	fd77ef17-3190-4889-a51b-456313411882
s3://htseq_results/98cf4f9b-aa89-4c14-b84b-2b8f32439ea0/98cf4f9b-aa89-4c14-b84b-2b8f32439ea0.htseq.counts.gz	98cf4f9b-aa89-4c14-b84b-2b8f32439ea0	70939245-41e0-4845-a473-5fef719b9828	1cd76b6a-a698-46cd-9594-decc4ebf24e4
s3://htseq_results/c54131af-2caa-4bea-b802-a091a0a0b51d/c54131af-2caa-4bea-b802-a091a0a0b51d.htseq.counts.gz	c54131af-2caa-4bea-b802-a091a0a0b51d	400b2fa3-baf7-4baa-99b4-88b9f25b5049	149fe971-260e-4cbf-a5aa-41eca339847a
s3://htseq_results/d7e75678-e5e7-490b-8c2b-babc7a46cce1/d7e75678-e5e7-490b-8c2b-babc7a46cce1.htseq.counts.gz	d7e75678-e5e7-490b-8c2b-babc7a46cce1	735b1100-07f6-43d4-b29c-46d0f025573f	f46aa5a4-ff0e-42cf-aea9-fd776ebf04cd
s3://htseq_results/333ff303-5237-4503-bbb3-f7d10b12be70/333ff303-5237-4503-bbb3-f7d10b12be70.htseq.counts.gz	333ff303-5237-4503-bbb3-f7d10b12be70	33615113-791b-4286-a23a-ad3d1f8d4b09	ae83a679-8155-4f3a-9c9b-a3b73c8cd332
s3://htseq_results/7aee2f4b-2947-4f23-82c3-a23d31a1aa86/7aee2f4b-2947-4f23-82c3-a23d31a1aa86.htseq.counts.gz	7aee2f4b-2947-4f23-82c3-a23d31a1aa86	fdff46a7-f92a-45cf-8756-6c73a406c923	d450a178-59b3-4dd1-9eeb-8ef305df02ef
s3://htseq_results/7a8ea18b-44d2-483d-a343-709e2d3c6d90/7a8ea18b-44d2-483d-a343-709e2d3c6d90.htseq.counts.gz	7a8ea18b-44d2-483d-a343-709e2d3c6d90	b6951c37-377e-49b9-862c-968082e8682f	80d3ddd2-1dbe-4f47-b1f1-b1ea99970332
s3://htseq_results/23c68fb3-de52-4281-b24f-78a9341f9cbd/23c68fb3-de52-4281-b24f-78a9341f9cbd.htseq.counts.gz	23c68fb3-de52-4281-b24f-78a9341f9cbd	fa878a23-cd20-44ef-b438-33033b5fb1fe	570cae57-25b0-401d-a911-da8d44e8b291
s3://htseq_results/28ef82e4-09ff-48d8-8a7f-af955c5662d0/28ef82e4-09ff-48d8-8a7f-af955c5662d0.htseq.counts.gz	28ef82e4-09ff-48d8-8a7f-af955c5662d0	82ff7a48-ea97-476e-9f4e-aacdeb6659bd	3b93e6fa-c53b-4f8d-8d28-43926a1dae9d
s3://bioinformatics_scratch/386032ae-0a46-4b51-bf6e-987fcf625c10/386032ae-0a46-4b51-bf6e-987fcf625c10.htseq.counts.gz	386032ae-0a46-4b51-bf6e-987fcf625c10	033c1f48-9225-4159-b23b-7042272877da	413a35b5-9151-44ca-85af-543683c8194b
s3://htseq_results/78f9e89e-9447-4698-a79e-7acd0cb02927/78f9e89e-9447-4698-a79e-7acd0cb02927.htseq.counts.gz	78f9e89e-9447-4698-a79e-7acd0cb02927	df22bc30-96e2-42de-9a39-2954db49841d	b8ee7519-8052-4ac2-b331-7196e3f0d30f
s3://htseq_results/a94517b7-0bc7-462f-9e32-958e135c4087/a94517b7-0bc7-462f-9e32-958e135c4087.htseq.counts.gz	a94517b7-0bc7-462f-9e32-958e135c4087	325138ab-2947-4131-b40e-971f024723cc	1eb669bc-04cc-474a-baae-cba7bea98a18
s3://htseq_results/b8592487-a20c-4d25-9131-51315d342a22/b8592487-a20c-4d25-9131-51315d342a22.htseq.counts.gz	b8592487-a20c-4d25-9131-51315d342a22	84d80bcf-da24-4b93-bfe3-3d2d53b8b07d	4e7bf9e5-e1a5-4a5b-8e32-0768fdf4a3cf
s3://htseq_results/85c6321d-c39a-4ce9-a890-25544c54fd3f/85c6321d-c39a-4ce9-a890-25544c54fd3f.htseq.counts.gz	85c6321d-c39a-4ce9-a890-25544c54fd3f	fc3948fb-df27-4149-bbfb-04443dfecc19	e6ae4f3a-a375-424d-8f22-b07d1b4904ef
s3://htseq_results/e36e5915-bdc2-4de6-9c83-f2f18d945e79/e36e5915-bdc2-4de6-9c83-f2f18d945e79.htseq.counts.gz	e36e5915-bdc2-4de6-9c83-f2f18d945e79	84ae73e4-3b39-4444-9bfb-3fc6057eab32	46359f28-97f8-42ee-9b7b-6652ac0f469a
s3://htseq_results/a50dc531-362b-42be-980f-4d19883c681e/a50dc531-362b-42be-980f-4d19883c681e.htseq.counts.gz	a50dc531-362b-42be-980f-4d19883c681e	49a87025-d0a4-44b3-b6ad-563bf9651093	17d328ce-367a-47c4-8f70-7f4644b37506
s3://htseq_results/53db73d4-b45c-46d9-99be-2f9588c017a0/53db73d4-b45c-46d9-99be-2f9588c017a0.htseq.counts.gz	53db73d4-b45c-46d9-99be-2f9588c017a0	94a2ff09-f7ac-4aea-a2b2-0dc1b82ae635	4df02ab4-fe42-4f21-9678-858ecd99763c
s3://htseq_results/d6478e3f-149e-4b99-82c2-182405f1040b/d6478e3f-149e-4b99-82c2-182405f1040b.htseq.counts.gz	d6478e3f-149e-4b99-82c2-182405f1040b	5795a884-b62a-46a9-81d6-f24058424660	696dc339-8d57-4b97-bce3-7bd3b2746dcc
s3://htseq_results/960fa206-af01-4f92-b066-4e899fe356fb/960fa206-af01-4f92-b066-4e899fe356fb.htseq.counts.gz	960fa206-af01-4f92-b066-4e899fe356fb	14375753-a69f-41e0-b910-2bb8e84cc43a	0c562903-7b09-49f2-b59e-fa697d69f810
s3://htseq_results/08fef39c-39be-41a8-80a9-be817d5ce44e/08fef39c-39be-41a8-80a9-be817d5ce44e.htseq.counts.gz	08fef39c-39be-41a8-80a9-be817d5ce44e	6ef2d9ab-f72e-48cf-92b8-f3159d28160c	2797760a-c82d-44d8-bec2-92fe1d6ef271
s3://htseq_results/a0a0da2d-8da4-4fe3-8d1c-2a5e2284d477/a0a0da2d-8da4-4fe3-8d1c-2a5e2284d477.htseq.counts.gz	a0a0da2d-8da4-4fe3-8d1c-2a5e2284d477	df78e63d-4387-4177-b24f-f0e2c6c7ac32	2ad4f620-2c9a-4bc0-a24d-fddfee88ba32
s3://htseq_results/709ff388-3764-4251-90b4-88728468e9f1/709ff388-3764-4251-90b4-88728468e9f1.htseq.counts.gz	709ff388-3764-4251-90b4-88728468e9f1	ee6bf12f-8a73-49e2-b566-368b2b42165b	c7554894-f361-4d97-8c1b-91925679143c
s3://htseq_results/a5c6ef45-71ae-4011-9ee9-2193e6a5bc5f/a5c6ef45-71ae-4011-9ee9-2193e6a5bc5f.htseq.counts.gz	a5c6ef45-71ae-4011-9ee9-2193e6a5bc5f	68f550ca-3a33-45e4-b1c9-14f99e543263	d231f3e4-48e2-4e94-a995-dcbfc9f0d471
s3://htseq_results/dd7c0da8-2df5-452b-8824-85858b8f5dd7/dd7c0da8-2df5-452b-8824-85858b8f5dd7.htseq.counts.gz	dd7c0da8-2df5-452b-8824-85858b8f5dd7	ad72e61e-51e3-4992-ac77-65e895935736	dbee8779-dd28-4a2b-a485-9fa8b3a9fc88
s3://htseq_results/ce6a9f34-cfd5-44f5-a1be-7362aab92a81/ce6a9f34-cfd5-44f5-a1be-7362aab92a81.htseq.counts.gz	ce6a9f34-cfd5-44f5-a1be-7362aab92a81	8643437f-cd1b-47c8-86bd-87b6c2f80747	2111b1a5-6018-4647-83dc-96a70dac667b
